2023-06-09	13:18:36	4c391377-8f70-4499-8ac5-22f5dd46b651	GET	/	undefined
2023-06-21	16:20:48	551efffc-cf18-4186-91e3-61a535d59028	GET	/public/img/	undefined
2023-06-21	16:20:48	6da9b1d5-25a2-4dc9-b627-75b50c85189b	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:20:48	e626b18d-8417-4284-8663-c185913e431b	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:20:49	bcb8e4d3-bd8a-4dce-a108-91e7c9511846	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:21:55	cb9064c3-64ee-4d53-b51f-48b2fdd2a7d1	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:21:57	54ca33fe-07f6-4393-b116-93e5e2628552	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:21:57	901380c4-a14c-4e80-a2c2-98342717034b	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:21:57	e1a59e28-f802-41d9-8b01-344a0fe9b5ba	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:22:00	fc98ceab-c3d2-4633-9dfd-e39f09cf5aa6	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:22:00	97a600bd-931f-4746-b6f9-3e041441e6ab	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:22:01	2487cf29-2bc7-422d-b884-d0f84913cdb5	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:22:01	c11fbc10-12f8-45aa-85c4-e2aa542488bb	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:22:02	9886c821-1fae-4ede-86fd-a0012142e152	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:22:02	64d7b202-426d-46d9-b0d6-2818f52c5ce1	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:22:03	9f62b877-6ae4-4e4f-830f-6c85aff16545	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:22:03	3c4b2a00-ebf4-4f0f-944b-460fe71f9911	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:22:03	47ce730f-23d2-48a2-89ab-cf771b9f4f17	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:22:03	d5b84a92-9e6d-4c57-aa49-34558f636df7	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:22:03	66e8fc74-f9c8-4bae-b8c2-af0c5848d49e	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:22:04	b19538ee-8ed1-4a22-afbb-c812cd00f22c	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:22:04	73d6b1ee-80d0-4a7a-af2b-3ced40a6b754	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:22:04	9badc6bc-75df-4bf7-b195-f25a32911b4b	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:22:05	b2f12e4c-ea55-406e-a0e1-e71bffa2f63a	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:22:05	ad7c8499-b9b0-487b-8df0-831b7a950ac8	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:22:05	9b74ad52-ac21-4d46-88b1-2536db4f808a	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:22:06	256466b0-6887-4a49-88a8-b7130162776a	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:22:06	0f6dafec-3aa4-471e-85d8-471d6480ca28	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:22:07	1cb3c1ae-e1aa-42de-83a5-9a56a4e32b09	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:22:07	1fa542ad-40d1-4397-a38b-90f4721bda08	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:22:17	ddc24e77-bc82-451b-8db4-4e49f1ec3abd	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:22:17	69d50f3f-2c62-4a0b-8c3a-b4a224c75d6a	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:22:17	b46a2834-9876-44aa-a93d-0656f67aa9a5	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:22:18	fdb36b10-73c8-4d31-af27-f34351a94b88	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:22:18	28b4e2d5-d0e4-493a-8148-2f83d0cfb645	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:22:18	7283620a-47d3-4860-95a2-66771f755002	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:22:18	88156948-61bc-4fa1-9533-1b4dab0e591c	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:22:19	b47d9158-f44f-4dca-99c2-e9e1c4216df4	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:22:19	c6c0c04c-6eea-403a-bf64-1030c242975b	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:22:21	e6276afd-a962-4918-8791-23353497c7f2	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:22:22	d45ee444-1c58-49d6-b257-72a64be68556	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:22:22	424cd0db-7f8b-4670-8733-37225e87eef6	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:22:22	ee968ad3-8fda-45cc-b806-0705f49f5579	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:22:38	782bef2b-c6f7-43c6-8e93-6266049cf4e2	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:22:38	d35994e8-4f0e-4a0d-a7cb-76c33134b140	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:22:38	fd920f3c-4a3b-410d-93c6-aecf9b83b384	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:22:44	896ddf81-a23a-4873-86b3-19a041498815	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:22:44	36dfdd4a-1e40-4163-b3ec-6ad848abef00	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:22:47	a5633515-2324-4337-b631-739773ca1ce3	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:22:55	0d7ca0a7-b176-4cf0-a89d-eb3f902c5904	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:22:55	9af70999-34ba-4e27-a7dd-b8cd5c6af526	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:22:58	c91e1589-e8fb-4184-9c35-c3f9cc8a77ce	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:23:00	79571950-520d-4dae-94ad-ec05cdd45ace	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:23:00	6fac4db2-d4d5-41e3-8c26-9955f5d96c6f	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:23:44	f053a34b-f1f0-4df2-9ceb-a66d0b78cda4	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:23:44	ea0c8ca0-9caf-471a-b524-3cb586230483	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:23:44	aacf4e3e-5954-4294-a248-33e5fba2194e	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:24:01	ab83b706-a029-482c-90e6-b69c51d450d1	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:24:01	fc9445a7-18e8-470c-9327-2e3cbeab02cd	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:24:01	cf980228-e17d-4917-b0e2-b3271dcf074b	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:25:26	094d3eb9-2641-48b4-81a7-377c52ddb006	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:25:26	bd3e2272-ad78-4faf-b527-a62560de6817	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:25:26	67770c83-5ff7-48a6-ace4-f18b1ce7a936	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:25:29	b5d8d8e1-149c-4bd4-a2f7-98c591b7a34a	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:25:29	f1b55d03-150f-4a19-84e5-58961557c29c	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:25:55	af8e2911-0483-4c55-a985-7c86ded1a181	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:25:55	ce885dce-7838-4089-bca7-fb962baa6757	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:25:56	811fca15-f4c6-43ef-aa07-cc59c8ed2a33	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:26:02	f620bc24-4142-4023-af00-718a0e5ff841	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:26:02	71ff6b10-a138-4e3b-b278-af04ca20651e	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:26:02	2a9d6459-449d-402e-bc85-88d0effdcaf3	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:26:05	1ecb559c-e4a6-42c6-93b2-6a65d3c6aed2	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:26:05	79bbb0aa-39ad-4ffa-bcaa-0eef72eff953	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:27:26	049e8d53-95ea-4284-86af-c538f520568a	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:27:26	47b91050-5ef0-4389-8dc7-c4c3928b2e5a	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:27:37	6eb22612-1a4b-4d78-a0ee-1720c54f6cd9	GET	/public/img/null	undefined
2023-06-21	16:27:44	3f733184-328c-4812-a303-b4cb3d1d55cc	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:27:44	17dcf83c-fbfd-4c28-8dc3-692a525b17f0	GET	/public/img/null	undefined
2023-06-21	16:27:44	2d2929ad-34f8-42f0-851f-97be8ce28456	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:30:33	dca35f76-fa51-4470-8f34-2403faf49608	GET	/public/img/null	undefined
2023-06-21	16:30:33	a6ac66c8-ea6d-447e-a6d4-0c9d1ac693b7	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:30:33	b04019cc-2e5d-442d-a0d1-03ad15078928	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:31:02	e4501f6b-4706-4ee2-9746-892fbe102c23	GET	/public/img/null	undefined
2023-06-21	16:31:09	f7e5b3c9-18e0-45d5-bcc4-57941b73534b	GET	/public/img/null	undefined
2023-06-21	16:31:09	dd0adabc-2a63-471a-8a2e-d3f5104e9644	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:31:09	f138d653-e2c0-4837-a9fa-cefa24a4228f	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:31:32	fb13d3a7-0071-46e8-bacb-2fb1817f9135	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:31:34	15caacfb-02bd-4171-846e-8bf000a87294	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:31:34	a6db9f01-3ba5-4199-bd2c-d70ea537a2c0	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:31:34	584a2412-d7cd-44cb-8053-0e843aab930b	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:31:37	cb27274c-5e10-4937-86c9-5616beea5d45	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:31:37	e15629d6-395d-4dfa-bc57-18a7765e2f52	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:36:04	c659637b-15e9-43df-923a-8f7e32ba4aa1	OPTIONS	/auth/logout	http://localhost:3000
2023-06-21	16:36:04	8563a2eb-1996-4b54-8d87-0a4308d072e0	POST	/auth/logout	http://localhost:3000
2023-06-21	16:36:11	8968ece4-8246-48ae-9353-c0dd90bec485	OPTIONS	/auth/login	http://localhost:3000
2023-06-21	16:36:11	56bf917d-5b46-4d99-82ac-d631828ae1a1	POST	/auth/login	http://localhost:3000
2023-06-21	16:36:23	a156fa65-fdd7-47e6-bf7b-96371f4216f0	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:36:23	bac5d7fe-3ad5-4a73-9a7f-a546d973cf28	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:36:23	d0291968-d421-4af1-bc13-47cdb378e8e8	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:38:55	73f3cc49-f852-4e9c-8082-90a95cd944c4	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:38:55	6d60f046-06e2-4922-88c3-0513a09befd9	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:38:55	fd71bb8d-324a-4abd-b844-a214c4d57cff	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:39:05	43466989-fd3e-47c8-9a30-a093f38f3981	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:39:05	641d4bb9-6df3-44b5-9d97-075c2e19f470	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:39:05	a863bb2f-6f10-4379-a507-aa79df393bac	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:39:08	68a62491-e742-4a46-90b5-b01381bb424a	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:39:08	74845b2b-84f4-4067-950e-10fdc06ac51e	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:39:10	e0d2d510-94f5-403c-aa33-7b16cadce54c	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:39:10	5dd7c51f-07ca-4d3f-a275-241bce0fd814	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:39:31	807c6d17-d694-4847-adda-843070a2cc40	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:39:31	3b33622d-b673-440b-99a1-5eb449d80cae	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:39:31	005e1576-313b-46ec-a1f9-7a1cf1bdb981	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:39:33	7031dec1-b55c-4cb8-bb5c-6a0a7168e781	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:39:33	784271cc-aa04-4dd7-b578-74e0404c129d	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:39:56	e60414ba-3ac6-4f62-9e88-7529101632f9	OPTIONS	/auth/logout	http://localhost:3000
2023-06-21	16:39:56	fbe215ed-f22f-4202-97c7-3e186edea5bf	POST	/auth/logout	http://localhost:3000
2023-06-21	16:40:00	b98727b9-cade-4bd1-b4b6-45d560860398	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:40:00	cbf956ed-3323-4f87-bde5-d7a24e4cecc7	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:41:32	8e71d086-035f-4c2e-8cce-3761d3a9b55f	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:41:32	89542328-c65a-4df4-a22b-ccb40f5cbc83	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:41:44	cecf302d-fff0-4f3e-bd55-8aa42d4914d3	OPTIONS	/auth/login	http://localhost:3000
2023-06-21	16:41:45	5b79001d-86cc-455b-9027-342033f93e2d	POST	/auth/login	http://localhost:3000
2023-06-21	16:41:45	54f74463-9501-4b9e-8200-4acddbcefcec	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:41:48	84345e71-9f1f-4a83-b25f-b082a29a9010	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	16:41:48	01df5c8e-9f12-4001-96a3-ed1caeb3118b	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:41:49	c825eec5-0b40-471d-b6a0-542ed33b882d	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	16:41:53	6c80df8d-7fcb-4b42-8a9c-b903d06d769f	GET	/auth/refresh	http://localhost:3000
2023-06-21	16:41:53	26f6fec6-bf10-44ce-8635-a65cc4d0ef59	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:02:38	0177acfd-5e69-4ba5-84ef-8a856b2de8b0	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:02:38	879f25ea-6f05-4e01-94ab-3d875edc5061	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:02:38	84e6d744-78dc-4f85-afeb-52566538e042	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:02:57	b9797161-a6ef-4967-82e1-c97d46ea1ce0	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:02:57	04e5b649-dfd2-4c15-b3a9-87b6b1c5ccfd	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:02:58	25fd6995-f9e4-49f0-b15c-ede878ba0045	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:04:29	2bf43e77-6aee-44d2-bea8-f3609442499a	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:04:29	f26e3d98-0184-4d87-902b-0561982fe220	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:04:29	e726d6c9-2012-49fa-ba0b-f00903377113	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:04:43	6513762a-1a50-41d4-9736-be291d4fa192	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:04:43	cb00fb95-9cda-4df1-8a94-2060b9df04e0	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:04:43	d3fef900-34b9-42ac-a5fa-646d6f219544	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:09:03	ebf7377d-eae2-4376-89ae-8ea29d34f507	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:10:48	b9a2ad5a-b756-464b-a45e-945d05c3b6e2	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:10:48	001e07f1-d0e8-4d5c-973b-36ef61647903	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:10:49	5dc145ec-1c03-4c26-a51b-11cac4f8fc63	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:11:02	ee8e2e46-d8d7-4417-b789-1cb500fb7990	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:11:02	5e0b3e09-f157-40e5-a0c9-624350430341	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:11:03	9f00dc3c-72c2-497a-af53-897cefa4fd9d	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:12:19	0e5c4ef1-af50-4b0d-a2d0-c2c5555bfaaa	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:12:19	9e04fcb4-9d37-43dc-9a14-7f14463b6a93	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:12:19	8592fc8d-70b5-4b31-9035-74393792cdbf	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:12:38	b3f11048-f17b-4560-84bd-a9aeed38b5cd	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:12:38	202f0f6c-dd68-4043-acf3-b97a1d41fde2	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:12:39	a9f61e77-ae38-49c2-9665-6128fa49f3a2	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:12:50	fc18d2af-ff95-4164-b8e7-ed0179772ef4	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:12:50	5b59c72a-8bcd-49fb-8447-37560150965f	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:12:50	235fe455-48fc-4b5c-aea6-5fe59f02ba51	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:14:02	ebb487e8-bb6d-4d6b-a342-9570a697b226	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:14:02	be27dda3-30f8-4b36-817d-fb2ddd1ee1e2	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:14:03	5802d3bf-6715-40b1-87ba-42a50a995ff9	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:16:58	e14bb656-5b4e-465b-8848-da2a52629d9f	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:16:58	8cdc0302-b2ad-4ebc-a1b4-01513861ccdb	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:16:58	4ebedfc4-8193-443a-b726-d0907ab3b6d0	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:17:04	4181b005-63de-4193-a473-0414fd6227d9	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:17:04	64ebbea9-ad89-4233-b991-41a05947e486	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:17:04	ad0d1ff3-753b-4a6f-8443-02587f4bc44c	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:17:22	6cc8b467-eefb-4cde-ab80-abe6e47c1334	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:17:22	16b3bbbd-3a4e-49ea-9453-9bb2ea54b9d5	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:17:23	3a90e038-73b6-45a2-8c58-60e547d86cf2	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:18:37	f28d7b46-4094-4254-bcae-93d019381ed3	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:18:37	9c22eeed-0864-4750-8192-8576cae24af5	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:18:38	0dfe27a5-f1b8-4b95-a59b-fde2145cda50	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:19:14	00c9af20-0c50-4b04-8b71-e1910e0023be	OPTIONS	/auth/logout	http://localhost:3000
2023-06-21	17:19:14	c0eca27e-1c6e-4f2d-ad4d-949accaf16bc	POST	/auth/logout	http://localhost:3000
2023-06-21	17:19:19	2b01bdc8-09fb-48bc-8070-d50ac562cc1e	OPTIONS	/auth/login	http://localhost:3000
2023-06-21	17:19:19	66d05968-7097-45c3-8a0a-d261a07d1442	POST	/auth/login	http://localhost:3000
2023-06-21	17:20:55	66f41587-f68d-4927-a9e0-a1e92b3da8fc	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:20:55	141b4bc3-b1c3-4e4d-8305-541965dea2bd	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:20:56	3dee46a0-0a3f-49d1-828a-29fa4e43682c	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:21:57	f818def0-c68d-49e2-b4d0-9d9a598f5eda	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:21:57	97aa8dd1-0f2b-45e9-85ae-841e793ba59d	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:21:57	71325958-edc6-4c26-8038-b0cb126b7519	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:22:25	5420293b-d7e0-4734-a357-ced44747f2f1	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:22:25	9d6622f6-0133-4453-b320-2822311733a2	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:22:25	9b92d4b2-2759-4ac9-836d-4cac4cfbde10	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:22:41	91b34c8c-9850-43e9-9b3a-d219d0c12871	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:22:42	b8594f28-0aed-4731-94aa-e41bb3a1e008	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:22:42	46c7ac04-4aa5-42aa-ae4d-5a7eb8fd910a	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:22:59	fff3d380-ac78-4000-9980-fae116b286bf	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:22:59	4e96ca16-943f-415f-9735-63cf2bb820be	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:22:59	ba514cfb-ac8d-490d-926d-2964649efc37	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:23:16	b2937136-74da-4112-b010-763035461c3a	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:23:16	bdb9ee54-ef61-49f1-b46f-7dddefd6a437	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:23:16	fab59b76-618c-4cf6-90c4-ef62dbff1129	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:24:09	298d7ba9-6364-4e45-b557-5fd776d2473e	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:24:09	33b3b9d5-bae9-4c0d-be41-0ce9ba236c79	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:24:09	c227fa73-4963-4754-8e7d-99663e927edd	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:26:39	4a61fa4e-0f1b-4ee5-88f6-b28f1d92b895	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:26:39	e7fd1215-a06d-4cf2-b091-fd5c717aedf3	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:26:39	d57e1e79-a542-47e4-b533-2b91e39a851c	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:27:22	daf32957-575a-4935-adf9-e9b17efa747b	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:27:22	bfaa486b-640a-440a-9b4f-e6ee408b055a	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:27:23	112d46ab-9e4e-4579-8ab7-3b1098ba4cda	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:27:42	c97da0da-3790-4e10-9845-d300d80176f4	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:27:42	db90ac5b-e460-413e-bab1-8a9462fac6da	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:27:43	de8fb68b-f762-4730-9b28-934a475c5bf9	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:28:45	ea38efb5-5e8e-4928-bb55-fd71c3f09914	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:28:45	e5f2470a-a1d5-4a4a-a3d3-8513648a709f	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:28:45	c0060670-1ca8-4f96-845b-2923063f13ca	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:29:12	4370a434-b7e3-4b9e-9f35-97409ee20657	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:29:12	144eaf8c-2091-425c-9995-fad8393440bd	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:29:13	ae6b9fe5-90d9-424b-9971-9a818292c46c	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:29:43	6b8f3436-2045-4587-8bb5-5b0508e783a1	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:29:43	9d8f1031-2951-44e7-aa07-39b4dab34152	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:29:43	d6954598-9f65-4ed9-9bc7-6f8b4f620805	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:29:55	79581535-f64c-42b9-bd53-11edb1250c7c	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:29:55	f4b45994-9440-45c3-8b4f-fc3fa90bc9e9	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:29:55	a1051dd4-02dc-4636-8509-c42bcc13d5d6	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:30:17	1870c039-772a-4f7d-b6ca-5bd371bfefc0	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:30:17	e88e27c3-2659-4b74-b082-3429808494aa	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:30:18	37349c0a-2146-43ea-af26-0aac2a1430c9	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:31:03	bc363a06-97b6-4a7c-a2d0-14503dfb96e9	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:31:03	636c7c66-fa66-4179-960e-750cdb6bfeb4	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:31:03	fc397878-b6cc-49d0-b519-ca7a21b6ac08	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:31:14	5001a12c-0265-4f67-90c4-f87c8a380d2b	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:31:14	65d95608-ca51-4ab3-b627-83793a3837f4	GET	/auth/refresh	http://localhost:3000
2023-06-21	17:31:15	03ffc51f-e74a-4046-86e8-fd3d93aa28b1	GET	/public/img/defaultImg.jpg	undefined
2023-06-21	17:31:35	136b3885-d865-4848-9d7b-703b82983046	OPTIONS	/auth/refresh	http://localhost:3000
2023-06-21	17:31:35	a535c6c1-d551-44be-8dbd-030a81dcc4c3	GET	/auth/refresh	http://localhost:3000
